0.26950946	-0.3351524	-0.28964287	0.20667131	-0.28200105	0.28139117	-0.31927228	-0.26490542	0.2605633	0.29712147	0.26983595	0.29597777	0.23084663	-0.25672358	-0.28385666	0.3379766
0.095885925	-0.157576	-0.19069056	0.09123993	-0.04575539	0.15665875	-0.16919596	-0.13921931	0.17690186	0.18822181	0.14944884	0.14038718	0.16426873	-0.10858924	-0.13167255	0.1997258
0.07444039	-0.104586214	-0.11192176	0.11494406	0.021890046	0.071474	-0.12072509	-0.10881195	0.13702025	0.0809181	0.08127455	0.09557073	0.071897976	-0.081353806	-0.061717577	0.08659249
0.21455742	-0.20216966	-0.2542387	0.24530195	-0.11757496	0.21568376	-0.18147583	-0.18609115	0.21187834	0.19710052	0.21004245	0.23261164	0.14382537	-0.1730614	-0.21914707	0.21191156
0.039887473	-0.07554404	-0.06919403	0.011098832	-0.058932696	0.07084204	-0.031916298	-0.031131133	0.11378556	0.08082807	0.032820247	0.0052958145	-0.040152144	-0.019434301	-0.04377151	0.08760439
0.40044802	-0.48088333	-0.5449958	0.36687815	-0.2630824	0.4445661	-0.41026133	-0.37487936	0.46508467	0.43451178	0.49157527	0.43155086	0.37878916	-0.4097985	-0.4879872	0.43175176
-0.59759915	0.71551085	0.7582088	-0.6002723	0.5458061	-0.6907641	0.6807	0.6084304	-0.74571806	-0.7284324	-0.6678778	-0.6708095	-0.5349791	0.62502134	0.7790213	-0.72699183
-0.13006695	0.18591335	0.12617387	-0.15921298	0.08725021	-0.16257134	0.15421426	0.16285653	-0.19558702	-0.15159295	-0.20732991	-0.15790091	-0.15689504	0.17473885	0.16704132	-0.16883665
-0.16690402	0.21157295	0.17272003	-0.16332175	0.09673817	-0.19897738	0.17734896	0.14283521	-0.15141329	-0.17551522	-0.218245	-0.14301392	-0.11738235	0.16155078	0.17067155	-0.20139535
0.032643914	-0.003307854	0.043837745	-0.012031533	-0.013187961	-0.0032026304	0.054071184	0.0200268	-0.06075355	-0.01790013	-0.070123866	0.030915737	-0.02559008	-0.033960935	-0.020485053	-0.04374884
-0.12566335	0.22107613	0.18528944	-0.18758024	0.11968588	-0.20747551	0.16679175	0.14206281	-0.18045445	-0.16928577	-0.20901154	-0.21517815	-0.15361963	0.13981317	0.15853037	-0.16436715
-0.016630528	0.077293105	0.09965668	-0.09379605	0.034988645	-0.08109353	0.046696857	0.012777105	-0.030005984	-0.06874239	-0.05771414	-0.03379033	-0.067934096	0.09961659	0.035198357	-0.037586033
0.08034708	-0.048689507	-0.061737373	0.010793611	-0.0800074	0.05824569	-0.04649407	-0.048793778	0.020270642	0.0076601356	0.0027811676	0.00078819366	0.09153112	-0.02978327	-0.016896974	0.021536991
-0.0066138254	-0.027430186	0.027097186	0.047205016	0.020670194	-0.046591382	-0.0077915885	0.0037294894	-0.03723668	0.033664227	0.04954655	-0.01755616	-0.012445838	-0.015770856	-0.011302722	0.024141246
0.05166942	-0.10330076	-0.07531685	0.0741134	-0.04888371	0.08070878	-0.088800736	-0.063127875	0.09540778	0.050393656	0.0613244	0.054118656	0.08548555	-0.06934485	-0.090050474	0.10581276
-0.14263181	0.1138293	0.11872131	-0.07398196	0.056274433	-0.13594505	0.13387607	0.12015634	-0.111228086	-0.113670446	-0.16218404	-0.16348465	-0.036899857	0.06574663	0.1808976	-0.10250422
-0.22995111	0.28460762	0.2824094	-0.18685104	0.09768558	-0.19270176	0.18796025	0.24261422	-0.2064681	-0.20646878	-0.2365836	-0.23800614	-0.2583929	0.2741989	0.2209947	-0.19361919
0.2769768	-0.27342528	-0.23468268	0.26319537	-0.15789233	0.2574558	-0.26873085	-0.18844074	0.2582088	0.22431545	0.28818363	0.24231726	0.25867426	-0.18004578	-0.2779267	0.19660485
-0.0062923064	0.0003779304	0.018874254	0.05426423	-0.068350844	-0.007224061	-0.06573481	-0.027594639	0.03946545	0.012898571	0.0489559	-0.018502215	0.018628862	-0.07214646	-0.013860861	0.012012644
0.18542759	-0.16709991	-0.22947246	0.15483661	-0.13103025	0.1807585	-0.13467416	-0.17471799	0.18588217	0.20706084	0.17995565	0.22119272	0.14160112	-0.13049304	-0.20766464	0.22577722
-0.068405755	0.07301114	0.04249407	-0.026848841	0.0422688	-0.06630024	0.076241046	0.014734344	-0.055067345	-0.053540874	-0.0029062547	-0.03867726	-0.056866597	0.01561515	0.017906848	-0.039167907
0.13345537	-0.10583904	-0.061215006	0.113791674	-0.14034228	0.052209083	-0.13310443	-0.1355465	0.12579904	0.14504367	0.112670064	0.07519755	0.19445054	-0.14725062	-0.13271801	0.08906367
-0.29464838	0.3766449	0.29943767	-0.355074	0.31558362	-0.3116613	0.31481007	0.35356346	-0.3799319	-0.3279428	-0.32961813	-0.2792173	-0.27219737	0.27429906	0.2922915	-0.33790308
-0.11036631	0.1789897	0.19210972	-0.09687197	0.13644192	-0.18023336	0.16084023	0.11024705	-0.21509536	-0.2018965	-0.15822482	-0.13455394	-0.17359471	0.19549349	0.17539679	-0.2070906
-0.052226882	0.06380335	-0.005574072	-0.04172101	0.034018755	-0.012639609	-0.029121276	0.051129505	0.0048456723	-0.069818854	-0.033493277	-0.029648311	0.004549701	0.068313666	0.020341095	-0.061125707
0.53314656	-0.67946905	-0.76068443	0.5939372	-0.38172835	0.7360475	-0.65270233	-0.57318735	0.6708906	0.6882377	0.7302477	0.6969496	0.5540673	-0.6068417	-0.6957021	0.67748255
0.34583125	-0.50106055	-0.43849063	0.40902495	-0.34000507	0.49945778	-0.4364426	-0.41036868	0.47781017	0.488872	0.41159806	0.41462383	0.38678178	-0.3924517	-0.46555603	0.47315076
-0.009416034	-0.056730203	-0.09167508	0.030956209	0.06244609	0.08024699	-0.06258866	-0.014834777	0.027970433	0.07135738	0.03906848	0.0943327	-0.034081556	0.0029037723	-0.016195966	0.062584996
0.17511904	-0.18747376	-0.25546092	0.18654867	-0.1243905	0.20618592	-0.16604298	-0.19467635	0.19967245	0.25999248	0.17036818	0.2506483	0.13601904	-0.19613309	-0.19887246	0.18968129
0.15128332	-0.21832801	-0.18652941	0.16790989	-0.14963211	0.15295714	-0.18438967	-0.09867689	0.16022131	0.22933406	0.12844802	0.18399805	0.11277519	-0.20966315	-0.13610731	0.1971032
-0.06256905	0.14326331	0.13621712	-0.09367565	0.13062456	-0.12158602	0.09699717	0.13426596	-0.19915341	-0.12121885	-0.18129475	-0.13451955	-0.09229504	0.12865573	0.11220877	-0.1294046
-0.014767873	-0.033934146	-0.027120063	-7.439483e-05	-0.074144796	0.0052241166	0.047252886	0.04396008	-0.019106407	0.009030634	-0.00040058474	0.011608628	-0.07885043	0.06048684	0.015698878	-0.00069501554
-0.010776852	0.06791296	0.0385335	-0.009669308	0.022094255	-0.021653721	0.015485554	0.053839874	-0.022066172	-0.022808302	0.0134835215	-0.06902246	-0.038128328	0.03655262	0.04493469	-0.054219693
-0.36779806	0.3965261	0.3562165	-0.35114753	0.29357347	-0.4347133	0.37345058	0.30536056	-0.35458565	-0.4158309	-0.33724856	-0.37023735	-0.3125128	0.3307	0.38909435	-0.36723375
-0.03425719	-0.0248893	-0.013061941	0.010918013	0.03445772	-0.0031108793	-0.0026435116	0.026287192	0.0029969667	-0.0031201113	0.016371567	-0.033174712	0.019861467	-0.017571522	0.028739203	0.01859845
-0.03174897	0.06442471	0.009638903	-0.076378025	-0.010345803	-0.085592285	0.073412925	0.06777867	-0.0066177538	-0.06292773	-0.09284748	-0.009054695	-0.06225417	0.010160627	0.08283547	-0.086350955
0.13967057	-0.09254642	-0.10048385	0.070271164	-0.06696981	0.12362768	-0.06298489	-0.13466296	0.1293097	0.11109164	0.08987651	0.12407861	0.09756283	-0.077784345	-0.081426084	0.0913741
0.2871123	-0.393633	-0.40707237	0.35191455	-0.21029222	0.3442011	-0.3845071	-0.35212994	0.38467547	0.4329559	0.40430036	0.33562598	0.30533603	-0.3592377	-0.42946976	0.36716047
-0.5366805	0.68071604	0.6806978	-0.56358546	0.5236708	-0.6581251	0.55582094	0.5753524	-0.63800204	-0.6886533	-0.6348503	-0.60642004	-0.4979776	0.48633534	0.64920014	-0.7004524
-0.0016425643	0.010115633	0.055015564	0.016191194	0.017974554	-0.07014315	0.033314414	-0.0045680655	-0.034712195	0.008437939	0.026709609	-0.0044372217	0.074562795	-0.029960115	-0.028584609	-0.069890305
-0.03581726	0.12434571	0.07999718	-0.03525468	0.08612602	-0.1372788	0.04348312	0.05660391	-0.048579022	-0.06271887	-0.069538556	-0.06199739	0.0332976	0.023586903	0.036845956	-0.038101554
0.024968017	0.043667097	0.053909734	0.012579892	0.039626244	-0.10786045	0.05871244	-0.017343394	-0.09694693	-0.008990673	-0.088049434	-0.055617876	0.022050524	0.06999215	0.017228412	-0.011657752
0.008419937	-0.08826877	-0.084921725	0.05942067	-0.051533107	0.14443268	-0.08335595	-0.063620545	0.071358375	0.043459326	0.06544605	0.07555664	0.03872588	-0.08492192	-0.11040336	0.04274129
0.008829211	-0.06249641	-0.017017733	0.02572897	-0.08973796	0.06597501	-0.038279384	-0.0169058	0.00019128349	0.014185751	0.034230087	0.007438212	-0.0113271745	-0.051327813	-0.06463496	0.016443959
-0.089448236	0.051798236	0.07812682	-0.0746732	0.032014277	-0.0398873	0.08048305	0.012503376	-0.023656758	-0.030949093	-0.054526422	-0.03409205	-0.10197034	0.10544112	0.058467742	-0.030434942
-0.09790842	0.045442563	0.042695783	-0.0837672	0.057449084	-0.087023675	0.075748876	0.09711838	-0.08829635	-0.060205963	-0.08014913	-0.065099604	-0.109839775	0.056382235	0.03832841	-0.102746725
-0.07402612	0.05915059	0.056251086	0.006119286	-0.019263068	-0.026716253	0.062253293	0.018470887	-0.10974713	-0.102914385	-0.084156446	-0.068362325	-0.02832431	0.07107675	0.07119423	-0.03664348
-0.053940363	0.014875109	0.08011853	-0.051803388	0.029034479	-0.13486691	0.05780225	-0.010099317	-0.06730138	-0.08121177	-0.07719483	0.0043551554	0.066813774	0.023784855	0.08532505	-0.08695582
0.079098225	-0.07172645	-0.13249506	0.110449456	-0.115656756	0.103889294	-0.13028777	-0.15572773	0.11035007	0.098237105	0.14726137	0.16973175	0.07690584	-0.087289445	-0.112514265	0.12699659
0.20465916	-0.2865094	-0.21523392	0.19612631	-0.115786575	0.19294296	-0.23770061	-0.23934276	0.26431033	0.2159197	0.26154095	0.19001807	0.22031237	-0.27382955	-0.21690752	0.27567232
-0.031756062	0.049108587	0.10784001	-0.09197306	0.08354948	-0.0856194	0.06712063	0.061226267	-0.16370168	-0.08003739	-0.09395502	-0.1161987	-0.06306345	0.04464704	0.053029977	-0.082167
-0.3238784	0.43405867	0.40354466	-0.35541403	0.42043328	-0.4109441	0.42367852	0.33488262	-0.41884214	-0.41429564	-0.39859027	-0.4046562	-0.38916135	0.35736114	0.454844	-0.44668353
-0.27545258	0.27550158	0.34765542	-0.30045086	0.19102436	-0.35101143	0.3265666	0.22442256	-0.33626685	-0.3116794	-0.27430528	-0.24226387	-0.19320318	0.28514168	0.32485467	-0.3098867
0.16294128	-0.19519676	-0.23959763	0.18631573	-0.16527234	0.137905	-0.19671413	-0.15979725	0.17165765	0.17008322	0.2173405	0.153305	0.14568347	-0.19934018	-0.22428077	0.13751374
0.00035139886	0.05140964	0.01618849	-0.051178332	-0.0028909084	-0.034870423	0.06789951	0.016097652	-0.003243413	-0.05511954	-0.07020461	-0.08142929	-0.02104821	0.06795004	0.076267846	-0.045982674
0.107796706	-0.19161509	-0.18489005	0.15353371	-0.06994319	0.18826063	-0.11430562	-0.12173039	0.18291849	0.14712445	0.16711022	0.09645918	0.10155693	-0.14753935	-0.08921251	0.15921812
0.17908823	-0.18779492	-0.16873577	0.18602231	-0.107152216	0.23257732	-0.2053233	-0.14179806	0.2491162	0.21376924	0.15120608	0.17554149	0.14524078	-0.16373934	-0.1578663	0.23873918
0.112704694	-0.12635554	-0.13164611	0.071667895	-0.039863665	0.12502317	-0.107548326	-0.15415278	0.11044444	0.113218136	0.09504608	0.14293197	0.13565385	-0.09138851	-0.12293266	0.102314904
-0.3968936	0.4554501	0.5347451	-0.40366906	0.37726113	-0.51768583	0.46308985	0.37289843	-0.47689354	-0.47652587	-0.5272229	-0.40650347	-0.4434071	0.38658547	0.5074592	-0.51615256
0.29463676	-0.40008473	-0.36064073	0.301593	-0.2560156	0.3301533	-0.3128742	-0.349874	0.36444768	0.3991155	0.3411072	0.38292316	0.27306342	-0.32076058	-0.3174893	0.35484597
0.062241785	-0.045890994	-0.068249464	0.09739101	0.023111643	0.102269456	-0.029167617	-0.035878275	0.05488633	0.07461938	0.101169445	0.08829815	0.05727045	-0.10029991	-0.11639835	0.05730668
0.012336666	-0.044315036	-0.10311614	0.07367699	0.016771413	0.054432742	-0.0030066925	-0.07157708	0.062336285	0.056688607	0.08937032	0.08471758	0.05670664	-0.061794918	-0.09728169	0.04270206
-0.11604064	0.08629089	0.1665967	-0.124674246	0.13522522	-0.13646975	0.16766542	0.10823421	-0.18816341	-0.09553138	-0.17172329	-0.091255836	-0.16316347	0.13372907	0.11610828	-0.12633552
0.16479087	-0.14312075	-0.18851413	0.13689145	-0.10156777	0.15444429	-0.12834777	-0.08588166	0.10402734	0.13946861	0.11656656	0.1704592	0.11194073	-0.086947486	-0.12887606	0.09696117
-0.031227225	-0.014702559	-0.049164344	-0.04747222	0.046014912	-0.004229841	-0.022323716	0.019548466	-0.021562306	-0.031965744	-0.03099968	-0.00010596458	-0.02586884	-0.033823043	0.031086938	0.033655535
0.038637336	0.06387169	0.08691276	0.008921059	0.023427691	-0.05227841	-0.012203318	0.001613841	0.0023158696	-0.043212138	-0.017979808	0.006030213	0.011310768	0.025118459	-0.0033162832	-0.064649105
0.0703539	-0.09070221	-0.07590724	0.030559411	-0.07090701	0.036062974	-0.06229846	-0.075785846	0.04036227	0.040011626	0.08772414	0.08081025	0.0701193	-0.06544026	-0.06660536	0.06713149
0.23486906	-0.24729365	-0.24436456	0.19180971	-0.1506924	0.22423099	-0.21880607	-0.22650474	0.2615102	0.30857262	0.24209529	0.2686334	0.1998381	-0.27256367	-0.24443465	0.3002614
-0.03916637	-0.0180731	-0.007671988	-0.032538842	-0.0016524025	0.017540507	-0.04013827	0.014340846	-0.0018051254	0.02540501	0.03576	0.037246685	0.06578815	-0.007345502	0.019695563	0.0019957148
-0.35005033	0.412707	0.4192206	-0.3790521	0.30787498	-0.39525446	0.32207	0.29262844	-0.40098155	-0.39968938	-0.35871664	-0.32117617	-0.31550232	0.36389595	0.40708038	-0.3557329
0.14312583	-0.12227231	-0.12308144	0.18083587	-0.13995074	0.14975178	-0.14201686	-0.106298745	0.13784854	0.117740065	0.10310509	0.18361706	0.12413433	-0.16528533	-0.11089576	0.11474145
-0.9402612	1.070269	1.0769795	-0.98930776	0.96725976	-1.1032394	0.9847699	0.96273714	-1.1254908	-1.0661448	-1.071587	-0.96750313	-0.91377205	0.9482771	1.0959098	-1.113582
-0.09980239	0.2509766	0.26321366	-0.1527927	0.1273784	-0.21951552	0.21851811	0.18823725	-0.17845775	-0.2119272	-0.17123872	-0.1575721	-0.080272734	0.13318746	0.16650112	-0.22805385
-0.14805262	0.11341312	0.118539825	-0.0714307	0.082002796	-0.14484085	0.07094558	0.08380461	-0.05851814	-0.14106673	-0.11254555	-0.107915804	-0.15352449	0.12555487	0.09407304	-0.06730468
-0.14928523	0.105903685	0.13711403	-0.14185175	0.06877242	-0.108781286	0.13489251	0.13158898	-0.09848895	-0.1835853	-0.1797637	-0.16077653	-0.19955751	0.18746974	0.17974958	-0.16468777
0.123954624	-0.21907164	-0.17692482	0.14127985	-0.108942404	0.18106726	-0.2136604	-0.14468335	0.15304317	0.22638163	0.15869059	0.23506638	0.12009594	-0.21332514	-0.1989021	0.2072297
-0.051682256	0.0038726493	0.06186635	-0.03692755	0.07103383	-0.014106037	-0.0037834747	0.02680014	-0.03280798	-0.07704915	4.4565895e-05	-0.005017651	-0.0003208762	0.019896429	0.0322689	-0.09451975
0.06513504	0.040162172	0.025365163	-0.031164404	0.0026169147	0.025501054	-0.05319672	-0.046168134	-0.04895297	0.022656294	-0.051127084	0.02590194	0.027130395	0.021096015	-0.0076998854	0.02834646
0.15165752	-0.19500735	-0.17512211	0.17921226	-0.21535906	0.12329153	-0.20137537	-0.11109578	0.18289113	0.13430272	0.113824226	0.2087678	0.17948869	-0.1163079	-0.17720358	0.13494082
-0.05321829	0.008029867	-0.04925404	-0.031218234	-0.019591557	0.068021335	-0.008584047	-0.04370124	-0.011132263	-0.01217646	0.01861355	0.051964507	-0.06256312	0.019678451	0.0038121154	0.017812628
-0.004535008	0.0744074	0.012664119	0.0011975976	0.0911019	-0.0415893	0.052514814	0.049819775	-0.056517635	-0.095050775	-0.064259835	-0.026529944	-0.031272184	0.03511825	-0.0031208543	-0.07773189
-0.08215981	0.11531774	0.10396299	-0.03703331	0.08654595	-0.037969775	0.07591447	0.016478226	-0.12114335	-0.038148742	-0.04757624	-0.013668601	-0.011189412	0.012198148	0.079336	-0.1320368
-0.027167326	0.0910253	0.09297089	-0.06685705	-0.0834924	-0.16797072	0.0988353	0.047392808	-0.083688	-0.09482034	-0.0669226	-0.104768395	-0.08378465	0.13109952	0.12510027	-0.09930787
0.059616975	-0.15623438	-0.08612138	0.09480802	-0.13649358	0.12041664	-0.051575836	-0.044747297	0.15855396	0.13374256	0.15091634	0.057682496	0.043622285	0.003946425	-0.17098545	0.07642236
0.00049879035	0.01850233	0.03742671	-0.062412143	-0.0007268912	-0.021922713	0.018522318	0.05417544	-0.02334756	-0.055201124	-0.07611914	-0.01762969	-0.059317883	0.042519975	-0.009639095	-0.05470021
-0.100231364	0.1402314	0.117975675	-0.052872732	0.10373517	-0.13674927	0.060739268	0.108946554	-0.063051	-0.099954434	-0.14653742	-0.065310925	-0.09657889	0.10221978	0.10457469	-0.10110775
-0.026005805	0.044541884	0.050701052	0.0027347128	-0.01949201	0.0068525244	0.04752227	0.03640737	-0.07465922	0.009921828	-0.046404053	0.008622159	-0.016009822	0.014284735	-0.010954728	-0.03061906
-0.18943289	0.24207716	0.22049741	-0.17891467	0.14771149	-0.17464894	0.19500509	0.14342833	-0.17857356	-0.1535121	-0.19193944	-0.16540146	-0.18704495	0.2229848	0.21471696	-0.20798457
-0.0240265	0.053338055	0.0040743393	0.020451663	-0.025754744	-0.01746008	0.03425053	-0.001228767	-0.049304433	-0.048421822	0.0066441237	0.022340676	-0.00071567926	0.032651857	0.019376513	-0.030939037
-0.119203374	0.18285765	0.123581685	-0.07451859	0.2092706	-0.08432335	0.1628695	0.16417004	-0.13347611	-0.113522224	-0.12515195	-0.12527855	-0.122855976	0.15944353	0.1292044	-0.09661298
0.03106375	-0.035859548	-0.032034922	0.08149753	0.027494492	0.008102608	-0.05109022	0.0048960084	0.0181402	0.02968771	0.03608134	0.02918652	0.032554034	-0.08318318	-0.054832723	0.06089846
0.088824034	-0.14599682	-0.0699557	0.078683615	-0.06437867	0.081786595	-0.1074428	-0.077530555	0.13740817	0.06524364	0.10759688	0.08556388	0.048294563	-0.07481389	-0.06402323	0.097321615
-0.0825115	0.081233285	0.111610085	-0.12288831	0.1374013	-0.14185399	0.09591209	0.06481827	-0.16279949	-0.1073918	-0.13135207	-0.11158658	-0.10511111	0.09776617	0.14785273	-0.13065729
0.2603053	-0.3698426	-0.32661104	0.3448697	-0.18612662	0.3090649	-0.33000925	-0.35362515	0.35339007	0.28049853	0.32885122	0.3561152	0.2923383	-0.35115182	-0.37258542	0.3250768
-0.009999391	-0.0007578615	0.03716776	-0.017108077	0.0112756165	-0.057802226	0.015908675	-0.031073453	-0.04298448	-0.06039509	-0.053111915	0.03604591	0.034926437	-0.011008714	0.043902375	-0.019000433
-0.3006558	0.39448568	0.35924923	-0.29371533	0.26360825	-0.3442588	0.3651428	0.26409915	-0.36104447	-0.30140603	-0.32163697	-0.35217065	-0.25559393	0.2846136	0.36212853	-0.3135505
0.09818391	-0.13045597	-0.11450786	0.08649144	-0.08531543	0.10430887	-0.024184924	-0.117923625	0.09433354	0.07037957	0.12341269	0.075004466	0.07394706	0.0012285411	-0.11809376	0.091713615
-0.14001101	0.08231983	0.13812038	-0.11485165	0.06824707	-0.121096976	0.09896167	0.10367155	-0.16180444	-0.09748444	-0.14631905	-0.14879954	-0.13561407	0.11010818	0.06686154	-0.09398547
-0.07796188	0.0880053	0.060122155	-0.0829578	-0.030121619	-0.08836268	0.062247593	0.07996879	-0.13428625	-0.08425037	-0.111851454	-0.10807582	-0.12054058	0.08143295	0.12679526	-0.13016914
0.0069193696	0.00059052213	-0.01696182	-0.023244979	-0.0058794436	0.018051222	0.02633831	0.009605767	-0.029428927	-0.028434316	0.006202248	-0.038597602	-0.0392907	-0.03109779	0.024862016	-0.04650313
-0.27416658	0.31960422	0.32445458	-0.35430327	0.2835569	-0.31697482	0.34895897	0.32048234	-0.38035873	-0.30660135	-0.31112567	-0.3686997	-0.35080284	0.29327106	0.3074842	-0.32600033
0.0006033712	-0.03419159	-0.015966285	-0.044222023	0.04045351	0.01483978	-0.0053972653	0.0053107324	0.055460222	0.003055373	-0.004755612	-0.013579288	-0.007690165	-0.020399196	-0.0076522008	0.055260375
0.28020707	-0.4025851	-0.4103847	0.3761603	-0.25023288	0.35165042	-0.3401244	-0.339866	0.35951653	0.43757963	0.42750153	0.3466751	0.38451448	-0.36654222	-0.36458376	0.37203902
0.08830625	-0.14608578	-0.16445398	0.106462985	-0.061310496	0.16031392	-0.094639294	-0.16032961	0.07990529	0.092469186	0.12912257	0.101303264	0.15274239	-0.15026	-0.103709236	0.123450994
0.43895787	-0.49403393	-0.48425227	0.45857766	-0.40384996	0.50815314	-0.45582792	-0.48977938	0.53172386	0.5373775	0.52796596	0.43445352	0.4032403	-0.46414033	-0.478534	0.5085645
0.018119678	0.036302954	0.044157177	-0.020723501	-0.05361257	-0.007755818	-0.03435146	0.01589807	0.008087915	-0.028442461	-0.018865319	-0.043009292	0.014734284	0.031986088	-0.021757487	-0.06409546
